,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
348,0.0,True,2024-11-02T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-632.0,11077.0,0.0,632.0,Francisco Jorge Tomás Oliveira,45.0,MID,Wolves,10,1.0,Crystal Palace,14,10,2.73224043715847,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,1.588888888888889,0.0,0.0,0.0,0.0,0.0,0.2111111111111111,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12402.666666666666,17292.444444444445,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,1285.7777777777778,1013.6666666666666,2617.0,45.0,45.0,0.3333333333333333,0.2222222222222222,2.0,1.3333333333333333,3.0,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,629.6963995097602,0.0,0.0,0.0,361.46030979286724,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.2222222222222223,1.2222222222222223,1.0
349,0.0,True,2024-11-04T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-22.0,655.0,0.0,22.0,Tim Ream,45.0,DEF,Fulham,10,3.0,Brentford,13,16,3.3557046979865772,1,1.0,0.0,40.0,1503.0,31.0,18.2,339.8,45.0,4.0,267.0,40.4,3.0,1.0,2.0,0.6,44.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.6666666666666,934.1111111111111,0.0,0.0,0.0,0.0,0.0,0.0,25.333333333333332,123.44444444444444,45.0,45.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,17.15290710702481,0.0,0.0,0.0,6.847546194724712,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.0,2.0,1.4444444444444444
350,0.0,True,2024-11-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,-6878.0,62709.0,99.0,6977.0,James Ward-Prowse,62.0,MID,Nott'm Forest,10,3.0,West Ham,17,9,4.136090727151434,1,7.0,7.0,146.0,3000.0,65.0,1023.5,831.0,324.0,19.0,708.0,217.5,5.0,0.0,4.0,5.3,57.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,1.6666666666666667,3.3333333333333335,0.0,0.1111111111111111,4.1000000000000005,3.2333333333333334,0.3333333333333333,0.5555555555555556,0.0,0.0,0.7999999999999999,0.7777777777777778,1.4666666666666668,3.511111111111111,25.666666666666668,33.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,74002.0,106231.55555555556,2.3333333333333335,1.0,-1.0,-1.0,1029.6666666666667,1826.6666666666667,8123.666666666667,15511.111111111111,62.0,63.22222222222222,2.3333333333333335,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.8888888888888888,2.357022603955158,5.79827560572969,1.131370849898476,2.0741798914805396,36.29814810090944,5975.759756438228,3.2998316455372216,-1.0,652.6869251197102,4353.85655354984,0.0,0.0,0.0,2.3333333333333335,2.0,1.4444444444444444,1.7777777777777777,1.2222222222222223
351,2.0,True,2024-11-04T20:00:00Z,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,26.8,4.5,14.0,4.5,45,1345.0,40402.0,3045.0,1700.0,Kenny Tete,45.0,DEF,Fulham,10,3.0,Brentford,13,16,3.3557046979865772,1,1.0,0.0,27.0,863.0,21.0,93.4,195.2,67.0,0.0,161.0,35.6,2.0,0.0,2.0,0.3,44.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,5.333333333333333,7.0,0.0,0.1111111111111111,9.200000000000001,7.1000000000000005,2.0,1.2222222222222223,0.0,0.0,3.1,3.088888888888889,16.8,14.066666666666666,85.33333333333333,88.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37991.666666666664,36348.22222222222,5.0,9.666666666666666,1.3333333333333333,2.0,1636.0,4065.3333333333335,2274.0,3457.222222222222,45.0,45.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.3333333333333333,1.247219128924647,6.502819901140326,1.2832251036613438,5.666274496233542,6.599663291074444,506.2899915617092,6.377042156569663,0.4714045207910317,350.1894725240419,680.6487101777735,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.0,2.0,1.4444444444444444
352,1.0,True,2024-11-04T20:00:00Z,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,16.3,0.0,1.9,48,-41.0,3609.0,157.0,198.0,Tom Cairney,48.0,MID,Fulham,10,3.0,Brentford,13,16,3.5794183445190155,7,1.0,6.0,70.0,1472.0,27.0,407.2,335.2,170.0,2.0,346.0,90.9,4.0,0.0,3.0,0.0,49.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,6.333333333333333,3.7777777777777777,0.0,0.0,7.2,5.511111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,1.1666666666666667,0.8999999999999999,4.533333333333334,2.8444444444444446,11.666666666666666,11.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3575.0,3778.4444444444443,0.0,0.4444444444444444,0.6666666666666666,0.4444444444444444,125.0,207.77777777777777,211.33333333333334,389.6666666666667,48.333333333333336,49.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.3333333333333333,4.496912521077347,6.525846049874811,0.9030811456096045,3.2221455929585527,10.274023338281626,32.95451410656816,0.0,0.4714045207910317,32.13513134665341,59.829387056492195,0.4714045207910317,0.0,0.0,3.3333333333333335,2.6666666666666665,2.0,2.0,1.4444444444444444
353,0.0,True,2024-11-02T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,671.0,180211.0,4381.0,3710.0,Tom King,40.0,GKP,Wolves,10,1.0,Crystal Palace,14,10,2.428658166363084,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,39.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174999.66666666666,151283.22222222222,0.0,0.0,0.0,0.0,6097.666666666667,7466.555555555556,3557.0,4707.111111111111,40.0,40.0,0.3333333333333333,0.2222222222222222,2.0,1.3333333333333333,3.0,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,2869.8485829201663,0.0,0.0,1836.4025218405202,433.08505708078485,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.2222222222222223,1.2222222222222223,1.0
354,2.0,True,2024-11-02T17:30:00Z,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,2.2,7.0,1.8,48,1030.0,5310.0,1247.0,217.0,Tommy Doyle,48.0,MID,Wolves,10,1.0,Crystal Palace,14,10,2.914389799635701,8,0.0,0.0,38.0,1209.0,24.0,173.7,198.4,55.0,0.0,197.0,42.7,3.0,0.0,2.0,0.1,44.0,2.0,2.0,,2024-25,0.3333333333333333,0.1111111111111111,0.0,0.0,10.0,4.888888888888889,0.0,0.0,3.9333333333333336,4.222222222222222,1.0,0.6666666666666666,0.0,0.0,1.6666666666666667,0.9888888888888889,11.266666666666666,4.844444444444444,45.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4098.333333333333,4234.777777777777,1.3333333333333333,0.7777777777777778,2.0,1.2222222222222223,83.66666666666667,148.55555555555554,215.0,326.1111111111111,48.333333333333336,49.0,0.3333333333333333,0.2222222222222222,2.0,1.3333333333333333,3.0,2.7777777777777777,10.198039027185569,5.2822554105440815,1.6418147141366335,9.572646214895626,36.742346141747674,44.51466674654047,1.8856180831641267,2.160246899469287,21.913973218524802,71.44695001654492,0.4714045207910317,0.0,0.0,0.3333333333333333,0.6666666666666666,1.2222222222222223,1.2222222222222223,1.0
355,0.0,True,2024-11-04T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-206.0,4819.0,0.0,206.0,Jay Stansfield,50.0,FWD,Fulham,10,3.0,Brentford,13,16,3.7285607755406414,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5218.333333333333,7246.555555555556,0.0,0.0,0.0,0.1111111111111111,0.0,519.2222222222222,291.0,1227.111111111111,50.0,50.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,180.33364140454276,0.0,0.0,0.0,114.71994886098348,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.0,2.0,1.4444444444444444
356,8.0,True,2024-11-02T17:30:00Z,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,47.2,23.2,38.0,10.8,55,33517.0,197931.0,52034.0,18517.0,Jørgen Strand Larsen,56.0,FWD,Wolves,10,1.0,Crystal Palace,14,10,3.3394049787492412,1,,,,,,,,,,,,,,,,,2.0,2.0,,2024-25,0.0,0.1111111111111111,1.0,0.3333333333333333,25.0,15.777777777777779,0.0,0.1111111111111111,4.0,7.6000000000000005,2.6666666666666665,2.3333333333333335,0.6666666666666666,0.3333333333333333,6.433333333333334,4.655555555555556,28.933333333333337,17.133333333333336,86.33333333333333,81.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126051.0,89473.66666666667,31.333333333333332,22.11111111111111,5.333333333333333,3.888888888888889,30197.333333333332,26709.0,11596.333333333334,12554.111111111111,55.0,55.0,0.3333333333333333,0.2222222222222222,2.0,1.3333333333333333,3.0,2.7777777777777777,10.677078252031311,4.610856753359402,0.9533566430716728,11.691972554801103,5.185449728701348,26782.89159146189,16.21384867602041,3.2998316455372216,22835.24594909272,3212.3139461903297,0.0,33.33333333333333,25.0,0.3333333333333333,0.6666666666666666,1.2222222222222223,1.2222222222222223,1.0
357,6.0,True,2024-11-04T20:00:00Z,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,39.2,41.5,20.0,10.1,47,3926.0,1648624.0,60348.0,56422.0,Antonee Robinson,47.0,DEF,Fulham,10,3.0,Brentford,13,16,3.504847129008203,0,0.0,6.0,104.0,3266.0,60.0,536.7,805.8,241.0,8.0,662.0,158.6,9.0,0.0,6.0,4.0,45.0,2.0,1.0,,2024-25,0.0,0.2222222222222222,0.0,0.3333333333333333,2.3333333333333335,13.0,0.0,0.1111111111111111,12.166666666666666,14.366666666666667,2.3333333333333335,1.3333333333333333,0.0,0.0,3.6666666666666665,4.211111111111111,18.333333333333332,23.91111111111111,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615044.6666666667,1475749.4444444445,6.0,3.6666666666666665,1.3333333333333333,3.111111111111111,71123.66666666667,158337.88888888888,79001.0,84834.77777777778,47.0,46.333333333333336,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.3333333333333333,7.408703590297622,7.318166133366716,0.6649979114419999,1.0873004286866732,0.0,21984.854670633802,0.816496580927726,0.4714045207910317,5060.747134125114,39958.28720887154,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.0,2.0,1.4444444444444444
358,1.0,True,2024-11-02T17:30:00Z,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.2,14.8,0.0,2.1,50,-671.0,8018.0,491.0,1162.0,Jean-Ricner Bellegarde,50.0,MID,Wolves,10,1.0,Crystal Palace,14,10,3.0358227079538556,5,2.0,2.0,45.0,948.0,24.0,170.1,189.8,163.0,1.0,150.0,52.2,0.0,1.0,0.0,0.0,49.0,2.0,2.0,,2024-25,0.3333333333333333,0.1111111111111111,0.0,0.0,5.666666666666667,6.888888888888889,0.0,0.2222222222222222,3.533333333333333,7.811111111111113,0.6666666666666666,1.1111111111111112,0.0,0.1111111111111111,1.3666666666666665,2.144444444444444,8.066666666666666,8.488888888888887,4.666666666666667,44.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8530.0,6698.444444444444,2.0,5.444444444444445,1.6666666666666667,2.3333333333333335,848.6666666666666,1064.2222222222222,932.0,798.0,50.0,50.0,0.3333333333333333,0.2222222222222222,2.0,1.3333333333333333,3.0,2.7777777777777777,5.436502143433363,4.9968879203849355,1.465908895153068,7.062262778710203,5.9066817155564495,141.96008828775314,2.8284271247461903,1.699673171197595,273.2158284010809,167.7279543387645,0.0,0.0,8.333333333333332,0.3333333333333333,0.6666666666666666,1.2222222222222223,1.2222222222222223,1.0
359,2.0,True,2024-11-02T17:30:00Z,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.8,0.7,2.0,1.6,43,-466.0,16424.0,552.0,1018.0,Toti António Gomes,43.0,DEF,Wolves,10,1.0,Crystal Palace,14,10,2.610807528840316,4,1.0,4.0,82.0,2771.0,49.0,117.7,550.0,167.0,6.0,468.0,83.7,4.0,0.0,7.0,0.3,44.0,2.0,2.0,,2024-25,0.0,0.1111111111111111,0.0,0.0,-2.3333333333333335,0.5555555555555556,0.0,0.0,0.9333333333333332,1.9333333333333336,2.6666666666666665,2.111111111111111,0.0,0.0,1.7666666666666668,1.5222222222222221,15.200000000000001,11.933333333333332,75.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16750.333333333332,18905.88888888889,1.6666666666666667,1.4444444444444444,0.0,0.4444444444444444,758.6666666666666,532.2222222222222,862.6666666666666,1613.111111111111,43.0,44.111111111111114,0.3333333333333333,0.2222222222222222,2.0,1.3333333333333333,3.0,2.7777777777777777,4.109609335312651,0.7408703590297622,0.6798692684790381,3.9293765408777,21.213203435596427,239.64186241602744,2.357022603955158,0.0,323.28762563526755,178.7537101402063,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.2222222222222223,1.2222222222222223,1.0
360,0.0,True,2024-11-04T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-33.0,4353.0,71.0,104.0,Jorge Cuenca Barreno,44.0,DEF,Fulham,10,3.0,Brentford,13,16,3.2811334824757643,4,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.13333333333333333,0.044444444444444446,1.4000000000000001,0.4666666666666667,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4579.666666666667,5125.666666666667,0.0,0.0,0.3333333333333333,0.1111111111111111,44.0,87.55555555555556,396.3333333333333,454.8888888888889,44.0,44.333333333333336,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.3333333333333333,0.4714045207910317,0.0,0.1885618083164127,1.9798989873223332,0.4714045207910317,261.3303571259098,0.0,0.4714045207910317,13.9522996909709,126.63420636708797,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.0,2.0,1.4444444444444444
361,0.0,True,2024-11-02T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1233.0,27446.0,0.0,1233.0,Joe Hodge,45.0,MID,Wolves,10,1.0,Crystal Palace,14,10,2.73224043715847,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29942.666666666668,38396.555555555555,0.0,0.0,0.0,0.0,0.0,1942.4444444444443,1780.3333333333333,4808.444444444444,45.0,45.0,0.3333333333333333,0.2222222222222222,2.0,1.3333333333333333,3.0,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,1111.4813938563655,0.0,0.0,0.0,635.0886202378023,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.2222222222222223,1.2222222222222223,1.0
362,0.0,True,2024-11-04T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-163.0,10380.0,407.0,570.0,Josh King,45.0,MID,Fulham,10,3.0,Brentford,13,16,3.3557046979865772,9,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10468.666666666666,9181.222222222223,0.0,0.0,0.0,0.0,475.3333333333333,1109.6666666666667,750.0,945.8888888888889,45.0,45.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,30.26916289265731,0.0,0.0,113.14101329265569,233.31952340085044,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.0,2.0,1.4444444444444444
363,10.0,True,2024-11-02T17:30:00Z,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,53.4,33.6,17.0,10.4,49,95.0,11467.0,885.0,790.0,João Victor Gomes da Silva,49.0,MID,Wolves,10,1.0,Crystal Palace,14,10,2.9751062537947783,7,2.0,2.0,75.0,2646.0,51.0,372.3,493.2,196.0,3.0,359.0,106.1,4.0,0.0,11.0,0.1,49.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,9.0,8.555555555555555,0.0,0.0,9.5,7.222222222222222,2.3333333333333335,2.3333333333333335,0.0,0.0,2.1999999999999997,1.844444444444444,8.933333333333334,8.91111111111111,85.0,83.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11275.0,11735.0,3.6666666666666665,2.3333333333333335,1.6666666666666667,1.4444444444444444,545.6666666666666,655.8888888888889,787.3333333333334,1126.5555555555557,49.0,49.333333333333336,0.3333333333333333,0.2222222222222222,2.0,1.3333333333333333,3.0,2.7777777777777777,3.559026084010437,6.491532946846993,0.5099019513592785,2.604269997949948,6.377042156569663,220.4948979001555,1.247219128924647,0.4714045207910317,205.89533479146363,210.25275794201184,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.2222222222222223,1.2222222222222223,1.0
364,2.0,True,2024-11-04T20:00:00Z,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,20.8,5.0,3.1,53,-10200.0,177393.0,7566.0,17766.0,Andreas Hoelgebaum Pereira,53.0,MID,Fulham,10,3.0,Brentford,13,16,3.9522744220730797,2,3.0,9.0,127.0,2611.0,40.0,1254.3,503.6,417.0,7.0,459.0,217.8,14.0,0.0,6.0,0.9,53.0,2.0,1.0,,2024-25,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,12.666666666666666,12.88888888888889,0.3333333333333333,0.3333333333333333,28.900000000000002,42.56666666666667,1.3333333333333333,0.8888888888888888,0.3333333333333333,0.1111111111111111,6.866666666666667,6.666666666666667,18.2,11.755555555555555,69.66666666666667,76.55555555555556,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,184743.66666666666,252696.44444444444,21.666666666666668,12.333333333333334,3.6666666666666665,2.888888888888889,10426.333333333334,9747.333333333334,14038.666666666666,31233.666666666668,53.0,53.888888888888886,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.3333333333333333,10.96458946893235,9.616998838861667,3.282614134429381,17.4179983541929,6.018490028422596,4653.655361350066,12.256517540566824,3.299831645537222,5468.06280952303,5785.051790798611,0.0,25.0,8.333333333333332,3.3333333333333335,2.6666666666666665,2.0,2.0,1.4444444444444444
365,0.0,True,2024-11-04T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1101.0,22630.0,0.0,1101.0,Kevin Mbabu,40.0,DEF,Fulham,10,3.0,Brentford,13,16,2.982848620432513,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,40.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24901.333333333332,34361.555555555555,0.0,0.0,0.0,0.0,0.0,905.4444444444445,1546.0,4062.3333333333335,40.0,40.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1022.5319337583329,0.0,0.0,0.0,432.67616835997177,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.0,2.0,1.4444444444444444
366,1.0,True,2024-11-04T20:00:00Z,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.6,1.1,21.0,2.9,42,-9126.0,81731.0,524.0,9650.0,Timothy Castagne,42.0,DEF,Fulham,10,3.0,Brentford,13,16,3.131991051454139,8,1.0,3.0,105.0,2630.0,40.0,295.0,494.4,229.0,7.0,510.0,102.1,9.0,0.0,3.0,1.6,45.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.2222222222222222,0.0,0.0,0.2333333333333333,0.07777777777777778,0.3333333333333333,0.1111111111111111,0.0,0.0,0.3333333333333333,0.1111111111111111,2.9333333333333336,0.9777777777777779,4.333333333333333,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102178.66666666667,154892.88888888888,0.0,0.0,0.3333333333333333,0.1111111111111111,963.0,1663.888888888889,11687.0,22269.0,42.0,43.333333333333336,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.3333333333333335,1.3333333333333333,0.9428090415820634,0.3299831645537222,0.4714045207910317,4.148359782961079,6.128258770283412,8797.874225566587,0.0,0.4714045207910317,752.4099060131164,1233.0750179936338,0.0,0.0,0.0,3.3333333333333335,2.6666666666666665,2.0,2.0,1.4444444444444444
367,2.0,True,2024-11-02T17:30:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,36.0,0.0,0.0,3.6,43,6139.0,172701.0,12563.0,6424.0,José Malheiro de Sá,43.0,GKP,Wolves,10,1.0,Crystal Palace,14,10,2.610807528840316,1,0.0,1.0,107.0,3037.0,58.0,11.0,1003.4,0.0,8.0,622.0,101.6,4.0,0.0,1.0,2.0,50.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,6.333333333333333,2.0,0.0,0.0,0.0,1.1111111111111112,1.3333333333333333,1.3333333333333333,0.0,0.0,1.6333333333333335,1.2444444444444445,16.266666666666666,11.31111111111111,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.6666666666666667,161290.33333333334,187609.22222222222,0.0,0.0,1.3333333333333333,-1.0,4914.0,4771.777777777777,7386.333333333333,13536.222222222223,43.333333333333336,44.22222222222222,0.3333333333333333,0.2222222222222222,2.0,1.3333333333333333,3.0,2.7777777777777777,5.312459150169743,0.0,1.239175353029407,12.260868194744159,42.42640687119285,3603.28760378013,0.0,0.9428090415820634,4377.0348410767765,2376.82173407169,0.4714045207910317,0.0,0.0,0.3333333333333333,0.6666666666666666,1.2222222222222223,1.2222222222222223,1.0
